,Date,Symbol,Open,High,Low,Close,Volume
104475,2015-11-12,SEARL,395.5,400.5,395.1,395.95,324100
104977,2015-11-13,SEARL,396.99,415.74,396.5,415.74,1324500
105458,2015-11-16,SEARL,421.0,423.85,406.25,408.86,712000
105976,2015-11-17,SEARL,412.88,418.0,408.0,409.21,619300
106503,2015-11-18,SEARL,410.5,414.9,405.01,406.3,421500
106999,2015-11-19,SEARL,409.5,416.99,406.5,414.0,812400
107493,2015-11-20,SEARL,415.74,417.65,405.0,406.92,547300
108006,2015-11-23,SEARL,405.51,416.69,405.51,412.76,558900
108551,2015-11-24,SEARL,414.98,415.0,392.5,396.98,848000
109089,2015-11-25,SEARL,397.98,399.48,386.5,388.91,413100
109628,2015-11-26,SEARL,389.0,397.5,389.0,391.07,251600
110147,2015-11-27,SEARL,392.55,393.1,381.0,388.33,491700
110677,2015-11-30,SEARL,388.01,393.75,375.0,383.11,491800
111179,2015-12-01,SEARL,385.0,389.01,365.11,367.66,578200
111670,2015-12-02,SEARL,371.0,382.5,365.05,380.94,615200
112150,2015-12-03,SEARL,381.98,381.98,374.2,376.9,328000
112634,2015-12-04,SEARL,378.0,395.74,378.0,395.74,1198400
113122,2015-12-07,SEARL,399.0,406.9,397.5,400.59,777300
113609,2015-12-08,SEARL,396.13,405.95,394.75,396.25,508100
114110,2015-12-09,SEARL,398.5,412.98,398.5,410.34,1197300
114597,2015-12-10,SEARL,412.99,426.49,412.99,424.56,1938100
115068,2015-12-14,SEARL,413.0,415.0,403.0,408.06,435300
115539,2015-12-15,SEARL,409.0,416.01,401.0,403.75,524200
116008,2015-12-16,SEARL,405.88,407.8,403.0,404.94,187800
116491,2015-12-17,SEARL,406.5,414.95,405.0,406.59,669700
116959,2015-12-18,SEARL,407.0,413.5,405.0,406.9,464100
117429,2015-12-22,SEARL,405.0,407.95,401.75,402.33,177200
117939,2015-12-23,SEARL,403.5,410.5,400.55,401.66,520800
118449,2015-12-28,SEARL,403.5,409.88,402.3,404.9,448300
118930,2015-12-29,SEARL,406.3,408.0,402.0,402.95,274500
119399,2015-12-30,SEARL,403.5,405.85,393.13,397.19,236600
119862,2015-12-31,SEARL,397.2,399.5,392.26,395.73,213100
120325,2016-01-01,SEARL,394.5,408.0,394.5,405.4,506600
120792,2016-01-05,SEARL,392.3,404.9,392.3,403.24,321400
121244,2016-01-06,SEARL,404.0,423.4,404.0,422.73,1497200
121721,2016-01-07,SEARL,425.0,443.86,423.0,443.45,1768600
122181,2016-01-11,SEARL,445.0,456.89,440.0,441.33,637100
122634,2016-01-12,SEARL,441.01,445.0,431.5,437.24,683900
123095,2016-01-13,SEARL,439.5,449.4,439.49,443.91,591000
123590,2016-01-14,SEARL,442.0,442.0,422.1,425.47,682600
124061,2016-01-15,SEARL,427.87,434.01,411.0,421.38,672400
124542,2016-01-18,SEARL,411.11,430.99,401.25,427.36,589400
125014,2016-01-19,SEARL,435.08,445.89,427.4,441.35,900900
125462,2016-01-20,SEARL,435.7,445.0,422.0,427.83,676600
125930,2016-01-21,SEARL,430.0,434.4,415.0,416.41,509300
126380,2016-01-22,SEARL,417.88,422.9,416.0,419.22,280500
126842,2016-01-25,SEARL,422.0,427.1,407.0,411.12,207800
127320,2016-01-26,SEARL,407.0,423.0,406.0,414.48,315200
127829,2016-01-27,SEARL,416.0,418.5,410.02,410.96,193100
128328,2016-01-28,SEARL,413.0,413.99,406.1,407.66,201800
128813,2016-01-29,SEARL,409.01,421.0,408.25,414.17,498800
129307,2016-02-01,SEARL,415.0,434.87,413.25,434.41,940400
129779,2016-02-02,SEARL,442.0,447.5,435.5,436.71,809000
130236,2016-02-03,SEARL,433.0,441.0,431.0,435.6,565100
130706,2016-02-04,SEARL,438.5,443.89,437.9,441.3,451800
131171,2016-02-08,SEARL,444.0,463.36,443.9,462.55,1239300
131626,2016-02-09,SEARL,461.0,461.0,452.0,454.86,683800
132090,2016-02-10,SEARL,453.01,458.45,440.0,441.49,496200
132557,2016-02-11,SEARL,442.7,451.85,436.0,440.21,932500
133014,2016-02-12,SEARL,444.0,448.0,438.0,440.28,444100
133473,2016-02-15,SEARL,443.49,449.0,440.0,441.38,433600
133945,2016-02-16,SEARL,443.5,445.0,432.0,437.4,316200
134384,2016-02-17,SEARL,438.01,444.5,431.62,434.23,465100
134841,2016-02-18,SEARL,435.88,440.0,422.01,430.05,441900
135292,2016-02-19,SEARL,430.0,447.0,426.5,435.75,1278100
135746,2016-02-22,SEARL,436.0,437.45,413.97,413.97,675700
136248,2016-02-23,SEARL,410.53,418.0,394.0,409.06,648800
136745,2016-02-24,SEARL,408.02,425.69,408.0,421.21,606900
137254,2016-02-25,SEARL,421.61,425.11,407.06,409.52,737300
137745,2016-02-29,SEARL,402.99,410.0,400.25,403.21,336000
138206,2016-03-01,SEARL,404.2,419.5,404.2,413.58,1278000
138676,2016-03-02,SEARL,416.25,421.0,412.5,413.4,886000
139165,2016-03-03,SEARL,413.15,419.87,411.5,413.65,1008700
139648,2016-03-04,SEARL,414.0,434.33,413.0,434.33,1592900
140144,2016-03-07,SEARL,436.99,453.0,436.99,449.91,1396900
140634,2016-03-08,SEARL,449.0,449.0,442.0,442.39,455500
141111,2016-03-09,SEARL,439.0,443.0,436.0,438.56,353900
141586,2016-03-10,SEARL,440.0,441.48,435.0,436.41,148700
142043,2016-03-11,SEARL,435.66,436.05,429.66,432.55,172900
142528,2016-03-14,SEARL,433.55,454.17,433.54,454.17,590900
142996,2016-03-15,SEARL,461.89,462.39,442.0,444.43,488700
143467,2016-03-16,SEARL,445.0,456.0,445.0,448.44,403900
143934,2016-03-17,SEARL,413.89,422.5,413.05,418.9,558600
144417,2016-03-18,SEARL,422.0,424.0,415.6,417.58,427600
144900,2016-04-01,SEARL,441.5,449.5,439.0,441.81,613900
145398,2016-04-04,SEARL,443.0,450.0,440.0,443.9,467900
145914,2016-04-05,SEARL,444.5,446.44,439.0,439.97,293500
146429,2016-04-06,SEARL,439.99,443.4,437.31,438.58,279800
146939,2016-04-07,SEARL,439.94,444.98,438.65,442.5,354400
147436,2016-04-08,SEARL,443.0,454.5,443.0,444.53,1075300
147946,2016-04-11,SEARL,444.0,446.47,430.02,433.14,478800
148428,2016-04-12,SEARL,430.9,439.99,428.5,438.26,308700
148906,2016-04-14,SEARL,438.5,440.0,435.02,437.1,219300
149398,2016-04-15,SEARL,437.88,441.4,436.55,437.26,221700
149893,2016-04-15,SEARL,437.88,441.4,436.55,437.26,221700
150392,2016-04-19,SEARL,447.0,448.85,441.75,443.56,304500
150907,2016-04-20,SEARL,441.75,445.5,441.3,441.66,178000
151428,2016-04-21,SEARL,442.0,456.63,440.01,445.41,1101700
151935,2016-04-22,SEARL,447.88,448.9,436.02,437.09,833600
152441,2016-04-25,SEARL,437.25,438.09,434.0,435.09,212400
152987,2016-04-26,SEARL,436.0,438.93,434.0,435.21,212200
153546,2016-04-27,SEARL,435.0,437.4,434.2,435.58,122900
154102,2016-04-28,SEARL,436.9,442.5,434.66,438.6,495200
154647,2016-04-29,SEARL,440.88,445.0,437.0,442.13,615500
155188,2016-05-02,SEARL,440.98,444.0,439.01,440.28,150300
155685,2016-05-03,SEARL,440.5,445.15,440.5,444.17,290800
156222,2016-05-04,SEARL,444.87,463.44,444.0,458.25,1751100
156731,2016-05-06,SEARL,462.6,464.94,456.0,456.76,212000
157238,2016-05-09,SEARL,459.94,477.8,459.4,475.0,1100600
157759,2016-05-10,SEARL,472.89,474.0,468.55,469.29,422900
158282,2016-05-12,SEARL,470.01,471.9,463.0,464.39,233000
158802,2016-05-13,SEARL,462.6,466.98,455.0,458.63,248400
