,Date,Symbol,Open,High,Low,Close,Volume
338549,2020-07-01,BTL,265.0,265.0,260.0,260.0,300
339064,2017-09-05,BTL,218.5,218.5,218.5,218.5,1000
339539,2017-09-06,BTL,218.01,220.0,218.0,220.0,1600
340010,2017-09-07,BTL,231.0,231.0,231.0,231.0,200
340485,2017-09-08,BTL,242.46,242.46,242.46,242.46,200
340963,2017-09-11,BTL,254.57,254.57,254.57,254.57,200
341418,2017-09-12,BTL,267.29,267.29,241.85,241.85,1100
341890,2017-09-13,BTL,229.76,229.76,229.76,229.76,200
342372,2017-09-14,BTL,220.01,220.5,220.0,220.0,900
342854,2017-09-15,BTL,211.0,225.0,211.0,225.0,6500
344272,2017-09-20,BTL,236.0,236.0,215.02,215.02,1200
344767,2017-09-21,BTL,225.77,225.77,225.0,225.77,3600
345255,2017-09-22,BTL,237.0,237.0,237.0,225.77,200
346228,2017-09-26,BTL,237.0,237.05,237.0,237.03,200
347244,2017-09-28,BTL,237.0,237.0,235.0,235.0,500
347742,2017-09-29,BTL,246.75,246.75,245.0,245.0,1300
348245,2017-10-02,BTL,249.0,254.9,249.0,254.9,200
348726,2017-10-03,BTL,242.16,259.0,242.16,259.0,200
349699,2017-10-05,BTL,0.0,259.0,259.0,259.0,200
350676,2017-10-09,BTL,246.05,246.05,246.05,259.0,100
352115,2017-10-12,BTL,269.0,269.0,269.0,259.0,100
352608,2017-10-13,BTL,269.99,270.0,269.99,270.0,2000
353086,2017-10-16,BTL,270.0,270.0,270.0,270.0,1000
353566,2017-10-17,BTL,275.0,275.0,257.0,257.0,1500
354050,2017-10-18,BTL,0.0,257.0,257.0,257.0,500
355007,2017-10-20,BTL,230.05,230.05,230.0,230.0,2000
355476,2017-10-23,BTL,222.0,222.0,222.0,230.0,100
355980,2017-10-24,BTL,219.1,219.1,219.0,219.05,2000
356482,2017-10-25,BTL,218.0,229.99,218.0,229.99,1200
356975,2017-10-26,BTL,241.48,241.48,241.48,241.48,200
357471,2017-10-27,BTL,253.55,253.55,253.55,253.55,200
357979,2017-10-30,BTL,265.99,265.99,265.99,265.99,200
358449,2017-10-31,BTL,277.99,277.99,277.99,277.99,200
358922,2017-11-01,BTL,0.0,274.5417,0.0,274.5417,0
359395,2017-11-02,BTL,0.0,265.35,0.0,265.35,0
359863,2017-11-03,BTL,278.55,278.55,278.55,278.55,200
361252,2017-11-08,BTL,264.63,264.63,264.63,264.63,200
361739,2017-11-09,BTL,274.99,274.99,274.99,274.99,100
362223,2017-11-10,BTL,0.0,261.25,0.0,261.25,0
362679,2017-11-13,BTL,0.0,257.9663,0.0,257.9663,0
363148,2017-11-14,BTL,245.07,256.99,245.07,256.99,200
363629,2017-11-15,BTL,267.0,267.0,267.0,267.0,100
364090,2017-11-16,BTL,277.0,277.0,277.0,277.0,100
364550,2017-11-17,BTL,0.0,273.8038,0.0,273.8038,0
364996,2017-11-20,BTL,0.0,271.9606,0.0,271.9606,0
365486,2017-11-21,BTL,0.0,270.7245,0.0,270.7245,0
365968,2017-11-22,BTL,0.0,270.2467,0.0,270.2467,0
366459,2017-11-23,BTL,0.0,256.74,0.0,256.74,0
366934,2017-11-24,BTL,269.56,269.56,269.56,269.56,100
367427,2017-11-27,BTL,281.5,281.5,281.5,281.5,100
368806,2017-11-30,BTL,0.0,269.9267,0.0,269.9267,0
369727,2017-12-05,BTL,0.0,269.2644,0.0,269.2644,0
370206,2017-12-06,BTL,0.0,269.192,0.0,269.192,0
371150,2017-12-08,BTL,255.74,255.74,255.74,255.74,100
373022,2017-12-14,BTL,265.0,265.0,265.0,265.0,100
373481,2017-12-15,BTL,251.75,277.98,251.75,277.98,200
375325,2017-12-22,BTL,0.0,276.995,0.0,276.995,0
377282,2017-12-29,BTL,0.0,266.9714,0.0,266.9714,0
378222,2018-01-02,BTL,253.63,270.0,253.63,270.0,1300
378705,2018-01-03,BTL,257.01,257.01,257.01,257.01,300
379167,2018-01-04,BTL,244.16,250.0,244.16,250.0,200
379640,2018-01-05,BTL,237.6,262.5,237.6,262.5,200
380132,2018-01-08,BTL,274.79,274.79,251.21,274.79,300
381093,2018-01-10,BTL,274.79,274.79,270.0,270.0,200
381584,2018-01-11,BTL,260.0,260.0,260.0,260.0,100
382066,2018-01-12,BTL,265.0,265.0,265.0,265.0,200
383455,2018-01-17,BTL,252.0,277.93,252.0,277.93,14700
383944,2018-01-18,BTL,265.0,265.0,265.0,265.0,100
384416,2018-01-19,BTL,278.2,278.2,278.2,278.2,100
388519,2018-01-31,BTL,292.1,292.1,292.1,292.1,100
389512,2018-02-06,BTL,292.0,292.0,292.0,292.0,400
390014,2018-02-07,BTL,278.0,278.0,278.0,278.0,100
391008,2018-02-09,BTL,275.0,291.89,275.0,291.89,200
391489,2018-02-12,BTL,306.32,306.32,306.32,306.32,100
393928,2018-02-19,BTL,291.01,291.01,291.01,291.01,100
398607,2018-03-02,BTL,295.0,295.0,295.0,295.0,200
399596,2018-03-06,BTL,309.0,309.0,308.9,309.0,2600
404046,2018-03-19,BTL,300.0,300.0,300.0,300.0,200
404550,2018-03-20,BTL,305.0,305.0,305.0,305.0,3000
405065,2018-03-21,BTL,305.0,305.0,305.0,305.0,800
412401,2018-04-11,BTL,0.0,305.0,305.0,305.0,100
412923,2018-04-12,BTL,289.75,289.75,289.75,289.75,200
413434,2018-04-13,BTL,304.23,304.23,275.52,304.23,3300
413933,2018-04-16,BTL,296.0,296.0,296.0,296.0,100
414424,2018-04-17,BTL,310.8,310.8,297.0,310.8,1800
414933,2018-04-18,BTL,310.8,310.8,295.26,295.26,400
415439,2018-04-19,BTL,309.98,309.98,309.98,309.98,300
415944,2018-04-20,BTL,294.49,319.99,294.49,319.99,1000
416457,2018-04-24,BTL,335.94,335.94,333.99,333.99,200
417032,2018-04-25,BTL,349.99,349.99,349.99,349.99,100
417608,2018-04-26,BTL,367.48,367.48,332.5,365.0,1800
418166,2018-04-27,BTL,383.24,383.24,383.24,383.24,200
419224,2018-05-02,BTL,398.0,398.99,364.08,398.0,500
421733,2018-05-09,BTL,0.0,391.635,0.0,391.635,0
423243,2018-05-14,BTL,0.0,391.635,391.635,391.635,1300
423722,2018-05-15,BTL,0.0,389.3778,0.0,389.3778,0
425560,2018-05-21,BTL,0.0,376.2575,0.0,376.2575,0
426085,2018-05-22,BTL,395.06,395.06,395.06,395.06,200
426616,2018-05-23,BTL,0.0,394.53,0.0,394.53,0
430097,2018-06-01,BTL,374.81,374.81,374.81,394.53,1400
432500,2018-06-11,BTL,374.81,374.81,374.81,374.81,500
432971,2018-06-12,BTL,356.07,356.07,356.07,356.07,1000
433449,2018-06-13,BTL,338.27,356.0,338.27,338.27,1700
433919,2018-06-14,BTL,321.37,321.37,321.37,321.37,100
434374,2018-06-19,BTL,305.31,335.0,305.31,305.31,2500
434854,2018-06-20,BTL,320.57,320.57,320.57,320.57,67500
435338,2018-06-21,BTL,336.58,336.58,336.58,336.58,65300
435816,2018-06-22,BTL,353.38,353.38,335.0,340.0,300
436305,2018-06-25,BTL,349.98,349.98,323.2,339.99,1100
436853,2018-06-26,BTL,356.97,356.97,323.0,354.99,1200
437409,2018-06-27,BTL,369.99,369.99,337.5,368.99,900
437968,2018-06-28,BTL,350.6,374.0,350.6,374.0,300
438510,2018-06-29,BTL,0.0,355.3,0.0,355.3,0
439046,2018-07-02,BTL,372.9,372.9,372.9,372.9,100
440898,2018-07-06,BTL,0.0,370.0,0.0,370.0,0
444200,2018-07-18,BTL,388.49,388.49,375.0,388.49,300
446219,2018-07-24,BTL,0.0,377.4007,0.0,377.4007,0
447297,2018-07-27,BTL,384.99,384.99,384.99,384.99,100
447855,2018-07-30,BTL,404.22,404.22,404.22,404.22,100
448365,2018-07-31,BTL,0.0,400.0,0.0,400.0,0
452365,2018-08-10,BTL,400.0,419.0,400.0,400.0,50000
452862,2018-08-13,BTL,380.0,380.0,380.0,380.0,100
454336,2018-08-17,BTL,361.0,361.0,361.0,361.0,100
455774,2018-08-27,BTL,343.0,343.0,343.0,343.0,100
456325,2018-08-28,BTL,326.0,350.0,326.0,350.0,700
457990,2018-08-31,BTL,355.0,355.0,355.0,355.0,100
460973,2018-09-11,BTL,355.0,355.0,350.0,350.0,400
463386,2018-09-18,BTL,0.0,350.0,350.0,350.0,200
464355,2018-09-24,BTL,0.0,350.0,350.0,350.0,200
465983,2018-09-27,BTL,333.0,335.0,332.5,332.5,700
467066,2018-10-01,BTL,0.0,332.5,332.5,332.5,500
468022,2018-10-03,BTL,326.0,326.0,326.0,326.0,17600
468502,2018-10-04,BTL,326.0,326.0,326.0,326.0,200
469490,2018-10-08,BTL,342.3,342.3,342.3,342.3,100
469995,2018-10-09,BTL,0.0,342.3,342.3,342.3,3500
472464,2018-10-16,BTL,320.0,320.0,320.0,320.0,100
474489,2018-10-22,BTL,304.0,315.0,304.0,304.0,300
476794,2018-10-26,BTL,317.9,317.96,317.9,317.96,600
478431,2018-10-31,BTL,304.0,311.06,302.07,302.25,5100
478941,2018-11-01,BTL,303.11,313.99,303.11,313.99,200
480939,2018-11-08,BTL,315.0,324.99,315.0,324.99,600
481438,2018-11-09,BTL,341.22,341.22,308.75,310.0,1400
481934,2018-11-12,BTL,319.99,319.99,294.51,314.98,400
482943,2018-11-14,BTL,309.0,309.0,309.0,309.0,100
484463,2018-11-19,BTL,314.99,314.99,314.99,314.99,100
486984,2018-11-27,BTL,299.26,299.26,299.26,299.26,100
487540,2018-11-28,BTL,309.99,314.22,300.02,300.02,1900
488081,2018-11-29,BTL,292.01,292.01,292.01,292.01,100
488629,2018-11-30,BTL,306.61,306.61,306.61,306.61,2000
489184,2018-12-03,BTL,291.28,309.99,291.28,309.99,600
489678,2018-12-04,BTL,310.0,325.47,310.0,325.47,500
490180,2018-12-05,BTL,329.99,329.99,329.99,329.99,100
491160,2018-12-07,BTL,313.5,313.5,313.5,313.5,2000
491651,2018-12-10,BTL,298.0,298.0,298.0,298.0,100
492620,2018-12-12,BTL,285.5,312.9,285.5,312.9,2200
493102,2018-12-13,BTL,319.99,319.99,319.99,319.99,100
494968,2018-12-19,BTL,304.0,308.99,304.0,308.99,200
495442,2018-12-20,BTL,310.0,310.0,293.55,293.55,2300
495921,2018-12-21,BTL,299.99,299.99,278.88,294.98,3200
497441,2018-12-27,BTL,295.0,295.0,295.0,295.0,100
499004,2019-01-01,BTL,280.25,280.25,280.25,280.25,100
499479,2019-01-02,BTL,266.51,266.51,266.24,266.24,5100
501348,2019-01-08,BTL,277.99,277.99,277.99,277.99,200
501834,2019-01-09,BTL,279.99,279.99,279.99,279.99,100
502790,2019-01-11,BTL,266.0,276.99,266.0,276.99,200
511263,2019-02-06,BTL,275.0,275.0,270.0,270.0,1100
512239,2019-02-08,BTL,0.0,270.0,270.0,270.0,800
512705,2019-02-11,BTL,0.0,270.0,270.0,270.0,200
513648,2019-02-13,BTL,275.0,275.0,275.0,275.0,1000
514566,2019-02-15,BTL,270.0,274.9,270.0,274.9,1200
515021,2019-02-18,BTL,275.0,275.0,272.0,272.0,1500
515536,2019-02-19,BTL,280.0,285.0,280.0,285.0,1300
516056,2019-02-20,BTL,277.0,288.0,270.75,270.75,2600
516578,2019-02-21,BTL,260.03,261.5,260.03,261.5,200
517613,2019-02-25,BTL,272.9,274.57,272.9,274.57,3700
518096,2019-02-26,BTL,269.0,269.98,260.85,263.46,1200
518598,2019-02-27,BTL,276.62,276.62,250.29,251.0,2300
519101,2019-02-28,BTL,260.0,260.39,260.0,260.39,400
521073,2019-03-06,BTL,260.0,269.99,260.0,265.9,2500
526784,2019-03-22,BTL,255.0,255.0,255.0,255.0,100
531804,2019-04-05,BTL,250.0,250.0,250.0,250.0,100
532759,2019-04-09,BTL,259.99,259.99,259.99,259.99,200
533738,2019-04-11,BTL,264.99,264.99,264.99,264.99,200
534214,2019-04-12,BTL,265.0,274.99,265.0,270.0,700
534700,2019-04-15,BTL,274.99,274.99,274.99,274.99,200
535185,2019-04-16,BTL,261.25,261.25,261.25,261.25,2800
535671,2019-04-17,BTL,248.2,250.02,248.2,250.02,200
537079,2019-04-22,BTL,260.0,260.0,260.0,260.0,500
539736,2019-04-29,BTL,247.01,247.01,247.01,247.01,200
540216,2019-04-30,BTL,259.36,259.36,259.36,259.36,1000
541151,2019-05-03,BTL,250.02,250.02,250.02,250.02,200
541616,2019-05-06,BTL,240.01,240.01,237.53,237.53,400
542512,2019-05-08,BTL,0.0,240.4975,240.4975,240.4975,0
542979,2019-05-09,BTL,0.0,252.52,252.52,252.52,0
545260,2019-05-16,BTL,252.52,252.52,252.52,252.52,1500
545732,2019-05-17,BTL,239.9,239.9,239.9,239.9,1500
555443,2019-06-21,BTL,227.91,227.91,227.91,239.9,100
572402,2019-08-20,BTL,227.92,227.92,227.92,227.92,200
572887,2019-08-21,BTL,216.54,216.54,216.54,216.54,200
574342,2019-08-26,BTL,227.36,227.36,227.36,227.36,500
574859,2019-08-27,BTL,238.72,238.72,238.72,238.72,3000
575374,2019-08-28,BTL,244.99,244.99,244.99,244.99,200
575892,2019-08-29,BTL,257.22,257.22,257.22,257.22,200
576408,2019-08-30,BTL,244.36,244.36,244.36,244.36,1500
576912,2019-09-02,BTL,244.36,244.36,232.15,232.15,3400
577356,2019-09-03,BTL,220.56,239.99,220.55,239.49,4300
577803,2019-09-04,BTL,240.0,249.99,243.99,249.99,800
578254,2019-09-05,BTL,237.5,237.5,237.5,249.99,100
578686,2019-09-06,BTL,262.0,262.0,262.0,262.0,200
579116,2019-09-11,BTL,248.9,264.0,248.9,248.9,4200
579578,2019-09-12,BTL,236.5,240.0,236.46,238.23,900
580034,2019-09-13,BTL,226.37,226.37,226.37,226.37,200
580495,2019-09-16,BTL,220.01,220.01,220.01,220.01,200
581434,2019-09-18,BTL,216.01,216.01,216.01,216.01,200
582356,2019-09-20,BTL,226.81,226.81,226.81,226.81,100
582818,2019-09-23,BTL,0.0,238.15,238.15,238.15,0
584371,2019-09-26,BTL,250.0,250.05,250.0,250.05,200
584881,2019-09-27,BTL,0.0,262.55,262.55,262.55,0
585401,2019-09-30,BTL,275.67,275.67,274.99,275.67,4200
585874,2019-10-01,BTL,280.0,285.0,280.0,285.0,300
586352,2019-10-02,BTL,285.0,290.0,285.0,290.0,600
587329,2019-10-04,BTL,276.02,285.99,276.02,280.99,600
587844,2019-10-07,BTL,266.96,284.99,266.96,284.99,700
588364,2019-10-08,BTL,282.0,282.0,282.0,282.0,100
589371,2019-10-10,BTL,280.0,280.0,280.0,280.0,200
590343,2019-10-15,BTL,280.0,280.0,280.0,280.0,400
590836,2019-10-16,BTL,0.0,260.2,260.2,260.2,200
591317,2019-10-17,BTL,250.01,258.98,250.0,250.57,9700
591794,2019-10-18,BTL,254.99,254.99,254.99,254.99,200
592778,2019-10-22,BTL,259.99,259.99,258.99,258.99,200
