,Date,Symbol,Open,High,Low,Close,Volume
264137,2017-02-27,FFL,105.0,106.21,102.52,105.15,142500
264654,2017-02-28,FFL,105.0,104.98,101.15,103.37,96500
265170,2017-03-01,FFL,104.97,106.3,102.3,104.7,99000
265699,2017-03-02,FFL,106.85,109.93,106.51,109.73,486500
266210,2017-03-03,FFL,109.98,115.21,108.11,115.21,619500
266712,2017-03-06,FFL,116.5,118.0,111.01,111.87,402500
267219,2017-03-07,FFL,112.0,112.35,109.55,110.17,57000
267728,2017-03-08,FFL,110.0,113.7,110.0,112.69,281000
268246,2017-03-09,FFL,113.5,114.5,107.52,109.25,247500
268740,2017-03-10,FFL,109.99,110.0,106.8,108.02,267000
269247,2017-03-13,FFL,108.79,109.0,106.02,106.4,40500
269745,2017-03-30,FFL,112.05,112.05,107.51,108.13,111000
270277,2017-03-31,FFL,108.0,111.1,108.0,110.59,135500
270806,2017-04-03,FFL,111.0,112.5,109.21,109.66,135000
271296,2017-04-04,FFL,110.89,110.9,108.9,109.96,42000
271796,2017-04-05,FFL,109.5,109.9,107.0,107.51,57500
272285,2017-04-06,FFL,108.0,108.49,105.26,106.27,142500
272773,2017-04-07,FFL,107.0,109.45,106.99,108.88,142000
273252,2017-04-10,FFL,108.1,110.0,108.0,108.24,80500
273751,2017-04-11,FFL,108.94,111.0,107.13,110.22,95000
274262,2017-04-12,FFL,110.5,112.5,110.0,111.75,288500
274763,2017-04-13,FFL,112.75,113.6,108.5,109.0,169000
275261,2017-04-14,FFL,108.04,109.75,107.51,108.17,62000
275748,2017-04-17,FFL,107.05,108.0,105.6,107.31,81000
276241,2017-04-18,FFL,106.15,108.0,105.9,106.73,39000
276725,2017-04-19,FFL,101.75,109.9,101.75,104.86,318000
277237,2017-04-20,FFL,105.0,110.1,104.6,109.44,386000
277763,2017-04-21,FFL,110.25,112.5,105.0,105.7,935000
278281,2017-04-24,FFL,105.22,107.3,105.0,106.45,224000
278822,2017-04-25,FFL,107.7,107.7,105.15,107.11,123000
279369,2017-04-26,FFL,106.5,108.8,106.0,106.2,98500
279919,2017-04-27,FFL,106.02,107.0,101.75,103.27,220000
280450,2017-04-28,FFL,103.5,103.9,101.65,102.44,84500
280985,2017-05-02,FFL,103.0,104.25,102.11,102.71,64500
281475,2017-05-03,FFL,103.01,103.01,99.26,99.63,214000
281987,2017-05-04,FFL,98.1,101.75,98.05,100.12,62000
282498,2017-05-05,FFL,99.8,104.45,99.5,102.68,181000
283025,2017-05-08,FFL,103.5,105.0,99.7,100.7,199000
283549,2017-05-09,FFL,100.1,102.35,98.27,98.8,278500
284048,2017-05-10,FFL,98.6,99.84,98.6,98.82,91500
284550,2017-05-11,FFL,100.9,100.9,98.5,98.91,86500
285058,2017-05-12,FFL,98.5,99.8,97.0,98.73,142500
285579,2017-05-15,FFL,99.4,99.75,97.99,98.05,94500
286096,2017-05-16,FFL,98.05,98.5,96.0,96.31,138500
286612,2017-05-17,FFL,97.0,98.5,96.5,96.88,180000
287136,2017-05-18,FFL,97.5,97.7,95.0,95.35,152000
287670,2017-05-19,FFL,95.8,95.9,94.3,95.33,170500
288184,2017-05-22,FFL,94.6,95.4,92.5,94.64,316500
288746,2017-05-23,FFL,95.85,95.9,94.0,94.71,263000
289317,2017-05-24,FFL,94.51,97.45,92.12,95.24,196500
289867,2017-05-25,FFL,96.0,96.25,94.7,94.71,43500
290415,2017-05-26,FFL,95.0,95.0,94.26,94.44,29000
290942,2017-05-29,FFL,93.55,93.55,92.01,92.71,69000
291445,2017-05-30,FFL,92.15,94.7,91.7,93.64,108500
291941,2017-05-31,FFL,93.02,94.0,92.25,93.38,45000
292451,2017-06-01,FFL,93.01,94.19,88.72,89.79,97500
292928,2017-06-02,FFL,87.01,89.95,85.31,85.67,126500
293435,2017-06-05,FFL,87.44,89.75,86.0,87.08,157500
293923,2017-06-06,FFL,87.01,90.98,87.0,89.77,181000
294407,2017-06-07,FFL,89.5,90.5,88.13,89.06,101000
294900,2017-06-08,FFL,88.52,89.85,88.2,88.3,28500
295369,2017-06-09,FFL,88.5,90.5,88.0,90.12,167500
295868,2017-06-12,FFL,87.3,88.5,85.62,85.62,91500
296363,2017-06-13,FFL,87.4,87.4,82.0,83.12,98500
296841,2017-06-14,FFL,83.25,83.44,81.25,81.69,67000
297306,2017-06-15,FFL,80.1,83.0,80.02,81.5,38500
297747,2017-06-16,FFL,81.0,81.05,79.57,80.1,56000
298218,2017-06-19,FFL,79.27,80.8,79.0,80.47,266000
298718,2017-06-20,FFL,80.0,80.0,76.45,76.46,237500
299217,2017-06-21,FFL,72.75,78.0,72.64,73.8,179000
299718,2017-06-22,FFL,73.56,76.76,73.0,75.63,142500
300194,2017-06-29,FFL,77.99,77.99,73.0,75.71,93500
300708,2017-06-30,FFL,74.21,76.0,74.21,75.28,8000
301207,2017-06-02,FFL,87.01,89.95,85.31,85.67,126500
301714,2017-06-05,FFL,87.44,89.75,86.0,87.08,157500
302202,2017-06-06,FFL,87.01,90.98,87.0,89.77,181000
302686,2017-06-07,FFL,89.5,90.5,88.13,89.06,101000
303179,2017-06-08,FFL,88.52,89.85,88.2,88.3,28500
303648,2017-06-09,FFL,88.5,90.5,88.0,90.12,167500
304147,2017-06-12,FFL,87.3,88.5,85.62,85.62,91500
304642,2017-06-13,FFL,87.4,87.4,82.0,83.12,98500
305120,2017-06-14,FFL,83.25,83.44,81.25,81.69,67000
305585,2017-06-15,FFL,80.1,83.0,80.02,81.5,38500
306026,2017-06-16,FFL,81.0,81.05,79.57,80.1,56000
306497,2017-06-19,FFL,79.27,80.8,79.0,80.47,266000
306997,2017-06-20,FFL,80.0,80.0,76.45,76.46,237500
307496,2017-06-21,FFL,72.75,78.0,72.64,73.8,179000
307997,2017-06-22,FFL,73.56,76.76,73.0,75.63,142500
308473,2017-06-29,FFL,77.99,77.99,73.0,75.71,93500
308987,2017-06-30,FFL,74.21,76.0,74.21,75.28,8000
309492,2017-07-03,FFL,73.03,75.5,73.01,73.79,64500
309963,2017-07-04,FFL,73.0,76.0,73.0,75.8,18500
310425,2017-07-05,FFL,74.99,76.4,74.99,75.21,21000
310881,2017-07-06,FFL,74.2,75.5,73.5,74.19,23000
311325,2017-07-07,FFL,73.5,75.7,73.07,75.06,29500
311793,2017-07-10,FFL,75.0,76.9,74.89,75.13,66500
312267,2017-07-11,FFL,73.8,73.8,71.38,71.38,57500
312720,2017-07-12,FFL,71.03,71.03,67.82,67.82,191500
313174,2017-07-13,FFL,67.98,67.99,66.1,67.06,37000
313621,2017-07-14,FFL,67.9,68.5,67.1,68.4,20000
314089,2017-07-17,FFL,67.55,69.0,67.0,69.0,15500
314569,2017-07-18,FFL,69.8,72.45,69.79,72.45,39500
315040,2017-07-19,FFL,72.55,75.0,72.5,73.06,110500
315512,2017-07-20,FFL,74.0,76.3,73.25,75.9,165500
315975,2017-07-21,FFL,75.95,77.44,75.0,76.25,113000
316419,2017-07-24,FFL,76.25,77.25,75.01,76.33,85500
316925,2017-07-25,FFL,77.45,77.5,76.0,76.25,42500
317429,2017-07-26,FFL,80.06,80.06,80.06,80.06,30500
317932,2017-07-27,FFL,84.06,84.06,84.06,84.06,3000
318435,2017-07-28,FFL,88.26,88.26,88.26,88.26,47500
318953,2017-08-01,FFL,94.0,97.26,92.5,94.68,1523000
319447,2017-08-02,FFL,95.6,96.38,90.0,90.99,980500
319947,2017-08-03,FFL,89.26,90.4,87.5,87.62,526000
320447,2017-08-04,FFL,88.9,90.0,86.5,88.98,319500
320934,2017-08-07,FFL,89.39,92.39,89.0,90.52,539000
321410,2017-08-08,FFL,90.5,90.5,86.1,86.71,399000
321883,2017-08-10,FFL,88.0,89.0,86.0,86.29,232500
322339,2017-08-11,FFL,86.89,87.0,85.0,85.18,214000
322822,2017-08-15,FFL,85.85,86.5,80.93,80.93,391500
323290,2017-08-16,FFL,80.0,81.7,76.89,77.28,1176000
323748,2017-08-17,FFL,77.79,77.79,74.0,75.09,323500
324219,2017-08-18,FFL,75.94,77.05,73.12,76.13,134000
324689,2017-08-21,FFL,74.75,74.75,72.33,72.33,73500
325193,2017-08-22,FFL,70.01,70.01,68.72,68.72,405000
325710,2017-08-23,FFL,67.1,69.3,65.51,67.59,430500
326229,2017-08-24,FFL,66.75,67.15,64.22,64.22,353000
326726,2017-08-25,FFL,63.8,67.43,61.01,67.43,1029000
327220,2017-08-28,FFL,69.99,70.8,69.02,70.8,156500
327694,2017-08-29,FFL,72.99,73.25,67.66,68.33,441000
328144,2017-08-30,FFL,68.95,70.65,65.21,66.48,178000
328589,2017-08-31,FFL,67.7,68.5,66.72,68.11,28000
329055,2020-07-01,FFL,9.4,10.45,9.4,10.27,7533500
