,Date,Symbol,Open,High,Low,Close,Volume
325556,2017-08-23,DGKC,155.3,160.5,152.0,159.96,4533500
326075,2017-08-24,DGKC,160.5,161.67,151.97,151.97,3548800
326577,2017-08-25,DGKC,149.5,159.3,147.5,157.18,4470800
327076,2017-08-28,DGKC,157.45,161.78,151.0,152.46,3104200
327547,2017-08-29,DGKC,151.9,153.25,146.5,149.27,2420200
328003,2017-08-30,DGKC,149.4,156.73,149.0,156.66,4370500
328451,2017-08-31,DGKC,156.0,157.0,152.5,155.48,1142900
328902,2020-07-01,DGKC,85.25,91.72,85.2,91.39,14526000
329415,2017-09-05,DGKC,157.9,160.5,155.55,159.16,1698000
329892,2017-09-06,DGKC,159.51,160.49,151.3,151.83,2140400
330357,2017-09-07,DGKC,151.55,153.85,148.3,152.24,1619100
330842,2017-09-08,DGKC,154.1,157.0,153.5,155.83,2177800
331313,2017-09-11,DGKC,156.2,157.83,152.01,152.86,604100
331768,2017-09-12,DGKC,153.0,154.4,148.6,150.43,1110300
332247,2017-09-13,DGKC,151.0,155.98,151.0,154.96,2183500
332731,2017-09-14,DGKC,155.0,155.34,152.1,153.26,1134100
333205,2017-09-15,DGKC,154.0,155.8,152.8,155.05,2782500
333669,2017-09-18,DGKC,155.8,156.7,151.62,152.14,1400100
334148,2017-09-19,DGKC,152.5,154.5,148.5,152.86,5347400
334630,2017-09-20,DGKC,154.0,155.29,152.0,153.73,3353700
335128,2017-09-21,DGKC,154.9,154.9,151.45,151.96,1010600
335613,2017-09-22,DGKC,152.0,153.99,151.5,152.05,897000
336088,2017-09-25,DGKC,151.99,153.16,151.0,151.49,906200
336587,2017-09-26,DGKC,151.5,151.95,149.5,150.19,1842800
337085,2017-09-27,DGKC,150.19,150.29,147.42,148.83,674600
337599,2017-09-28,DGKC,148.21,149.51,148.0,148.87,701900
338095,2017-09-29,DGKC,149.0,149.45,146.1,146.86,1434500
338592,2020-07-01,DGKC,85.25,91.72,85.2,91.39,14526000
339105,2017-09-05,DGKC,157.9,160.5,155.55,159.16,1698000
339582,2017-09-06,DGKC,159.51,160.49,151.3,151.83,2140400
340047,2017-09-07,DGKC,151.55,153.85,148.3,152.24,1619100
340532,2017-09-08,DGKC,154.1,157.0,153.5,155.83,2177800
341003,2017-09-11,DGKC,156.2,157.83,152.01,152.86,604100
341458,2017-09-12,DGKC,153.0,154.4,148.6,150.43,1110300
341937,2017-09-13,DGKC,151.0,155.98,151.0,154.96,2183500
342421,2017-09-14,DGKC,155.0,155.34,152.1,153.26,1134100
342895,2017-09-15,DGKC,154.0,155.8,152.8,155.05,2782500
343359,2017-09-18,DGKC,155.8,156.7,151.62,152.14,1400100
343838,2017-09-19,DGKC,152.5,154.5,148.5,152.86,5347400
344320,2017-09-20,DGKC,154.0,155.29,152.0,153.73,3353700
344818,2017-09-21,DGKC,154.9,154.9,151.45,151.96,1010600
345303,2017-09-22,DGKC,152.0,153.99,151.5,152.05,897000
345778,2017-09-25,DGKC,151.99,153.16,151.0,151.49,906200
346277,2017-09-26,DGKC,151.5,151.95,149.5,150.19,1842800
346775,2017-09-27,DGKC,150.19,150.29,147.42,148.83,674600
347289,2017-09-28,DGKC,148.21,149.51,148.0,148.87,701900
347785,2017-09-29,DGKC,149.0,149.45,146.1,146.86,1434500
348290,2017-10-02,DGKC,147.5,149.99,146.5,147.07,1332600
348775,2017-10-03,DGKC,146.89,146.9,139.72,139.73,3285200
349255,2017-10-04,DGKC,140.01,141.0,132.8,135.52,1870500
349750,2017-10-05,DGKC,136.95,140.89,135.41,139.96,2678400
350238,2017-10-06,DGKC,141.4,146.95,140.5,146.65,3945600
350723,2017-10-09,DGKC,146.5,147.45,143.01,144.3,1770800
