,Date,Symbol,Open,High,Low,Close,Volume
139053,2016-03-03,ACPL,167.0,167.5,166.0,167.0,231300
139536,2016-03-04,ACPL,167.8,172.0,167.8,171.14,158100
140027,2016-03-07,ACPL,173.0,179.69,173.0,179.69,335900
140527,2016-03-08,ACPL,181.0,185.0,180.0,181.15,54500
141002,2016-03-09,ACPL,181.99,190.2,181.99,190.2,376100
141476,2016-03-10,ACPL,192.01,196.5,192.01,194.25,180200
141933,2016-03-11,ACPL,195.0,195.0,186.87,192.64,22200
142414,2016-03-14,ACPL,194.99,195.0,192.1,193.17,3000
142888,2016-03-15,ACPL,193.2,201.01,193.0,199.47,320500
143359,2016-03-16,ACPL,199.95,200.0,193.0,194.08,32800
143828,2016-03-17,ACPL,194.5,195.6,193.0,194.82,9000
144310,2016-03-18,ACPL,195.35,197.0,195.35,196.05,13800
144789,2016-04-01,ACPL,202.0,211.0,202.0,210.0,177000
145287,2016-04-04,ACPL,210.0,213.0,207.0,212.52,125700
145799,2016-04-05,ACPL,215.0,222.99,214.0,220.53,779600
146321,2016-04-06,ACPL,221.0,225.9,221.0,223.43,210200
146829,2016-04-07,ACPL,224.05,229.0,223.0,226.08,323100
147327,2016-04-08,ACPL,227.0,228.0,224.01,225.6,77100
147833,2016-04-11,ACPL,226.0,226.0,216.0,217.21,55500
148318,2016-04-12,ACPL,216.12,224.45,216.12,222.36,221900
148794,2016-04-14,ACPL,226.0,229.9,222.0,227.07,429900
149285,2016-04-15,ACPL,226.0,228.4,222.0,222.65,79700
149780,2016-04-15,ACPL,226.0,228.4,222.0,222.65,79700
150277,2016-04-19,ACPL,223.9,223.9,220.0,220.15,69400
150791,2016-04-20,ACPL,220.01,220.03,217.01,218.83,19900
151313,2016-04-21,ACPL,220.0,221.5,218.0,219.99,109600
151826,2016-04-22,ACPL,220.0,220.1,217.0,217.02,10500
152329,2016-04-25,ACPL,217.02,217.02,215.1,215.79,3000
152878,2016-04-26,ACPL,215.0,226.5,215.0,226.24,359900
153434,2016-04-27,ACPL,227.0,228.0,222.0,224.25,139100
153987,2016-04-28,ACPL,223.85,230.25,223.85,226.67,404500
154534,2016-04-29,ACPL,227.9,230.0,223.75,223.87,16700
155076,2016-05-02,ACPL,223.95,227.25,223.95,226.95,31300
155574,2016-05-03,ACPL,227.5,232.9,227.5,232.36,193900
156106,2016-05-04,ACPL,232.51,239.4,232.1,237.34,125400
156615,2016-05-06,ACPL,241.98,244.05,238.06,240.6,146500
157126,2016-05-09,ACPL,243.0,243.0,238.1,240.16,48200
157647,2016-05-10,ACPL,240.01,241.98,238.6,241.0,8300
158168,2016-05-12,ACPL,235.26,235.3,233.0,233.57,7100
158688,2016-05-13,ACPL,230.0,240.0,230.0,239.19,45400
159209,2016-05-16,ACPL,241.85,241.85,234.0,235.22,12300
159736,2016-05-18,ACPL,233.0,234.0,227.1,227.69,29100
160271,2016-05-19,ACPL,230.5,233.5,230.5,233.07,11600
160788,2016-05-20,ACPL,232.0,232.0,230.0,231.67,600
161299,2016-05-23,ACPL,234.0,234.99,229.25,234.56,10600
161869,2016-05-24,ACPL,232.0,233.5,231.06,231.7,8600
162439,2016-05-25,ACPL,233.99,234.0,232.0,232.01,3200
163012,2016-05-26,ACPL,230.48,232.9,230.0,230.09,6100
