,Date,Symbol,Open,High,Low,Close,Volume
412007,2018-04-10,GTYR,202.98,203.0,200.1,201.38,18500
412522,2018-04-11,GTYR,202.99,203.9,199.9,200.45,50300
413049,2018-04-12,GTYR,202.9,205.0,199.0,202.12,78100
413548,2018-04-13,GTYR,202.0,202.0,199.09,200.17,27400
414047,2018-04-16,GTYR,200.05,200.3,195.0,196.07,26800
414543,2018-04-17,GTYR,194.0,197.9,194.0,197.09,21500
415052,2018-04-18,GTYR,196.55,199.7,196.5,197.69,36100
415561,2018-04-19,GTYR,196.7,198.0,194.5,196.01,17300
416062,2018-04-20,GTYR,196.0,197.0,194.3,195.23,13200
416579,2018-04-24,GTYR,195.0,195.98,190.0,191.16,39900
417156,2018-04-25,GTYR,190.6,191.9,189.22,191.17,15900
417730,2018-04-26,GTYR,190.99,191.0,181.62,181.62,87000
418285,2018-04-27,GTYR,173.0,181.4,172.54,179.44,293600
418840,2018-04-30,GTYR,183.97,186.5,182.0,182.88,101700
419346,2018-05-02,GTYR,182.01,182.01,178.9,179.06,40500
419844,2018-05-03,GTYR,179.0,179.0,171.11,174.68,46800
420343,2018-05-04,GTYR,174.0,175.8,171.51,172.97,44400
420856,2018-05-07,GTYR,175.0,175.5,173.5,174.7,42500
421349,2018-05-08,GTYR,171.0,182.0,171.0,176.17,157800
421861,2018-05-09,GTYR,177.99,178.9,171.0,172.62,48300
422363,2018-05-10,GTYR,170.0,177.0,170.0,175.41,25000
422865,2018-05-11,GTYR,174.0,175.01,169.0,169.72,40400
423356,2018-05-14,GTYR,170.0,171.0,162.99,163.24,16300
423836,2018-05-15,GTYR,160.0,167.4,159.0,166.94,27200
424319,2018-05-16,GTYR,168.0,168.0,163.55,165.1,20300
425209,2018-05-18,GTYR,167.0,167.0,164.94,164.99,30700
425667,2018-05-21,GTYR,167.9,168.0,163.25,164.9,6800
426199,2018-05-22,GTYR,160.1,173.14,160.1,170.8,25500
426734,2018-05-23,GTYR,171.0,174.0,168.5,170.0,16600
427263,2018-05-24,GTYR,169.99,169.99,164.0,164.71,47400
427766,2018-05-25,GTYR,163.0,164.0,162.0,162.97,12200
428291,2018-05-28,GTYR,162.0,171.07,155.1,163.31,21800
428780,2018-05-29,GTYR,165.0,167.9,164.0,167.07,12600
429262,2018-05-30,GTYR,168.0,168.4,165.0,167.63,16800
429744,2018-05-31,GTYR,168.5,171.75,168.0,170.56,36400
430195,2018-06-01,GTYR,171.8,172.0,168.6,169.56,24000
430669,2018-06-04,GTYR,164.55,173.5,164.55,172.35,33100
431148,2018-06-05,GTYR,171.51,172.1,165.55,169.2,17500
431638,2018-06-06,GTYR,169.2,170.0,168.5,168.75,19700
432128,2018-06-07,GTYR,172.0,173.0,169.01,170.44,33700
432608,2018-06-11,GTYR,170.44,174.48,167.0,167.19,43000
433089,2018-06-12,GTYR,165.01,166.5,161.5,162.56,17000
433564,2018-06-13,GTYR,165.0,165.1,164.0,164.71,10500
434023,2018-06-14,GTYR,164.5,167.0,164.5,166.57,9200
434487,2018-06-19,GTYR,167.35,168.0,166.5,166.84,5200
434966,2018-06-20,GTYR,164.0,164.51,162.51,163.45,24300
435448,2018-06-21,GTYR,162.2,162.99,159.55,159.56,5700
435929,2018-06-22,GTYR,157.5,160.0,156.1,156.42,15000
436420,2018-06-25,GTYR,155.02,158.88,148.6,149.73,27800
436970,2018-06-26,GTYR,150.25,157.21,148.5,154.3,36600
437536,2018-06-27,GTYR,155.0,162.0,153.6,160.99,52900
438089,2018-06-28,GTYR,156.0,168.49,156.0,164.7,52000
438621,2018-06-29,GTYR,162.0,169.0,160.2,166.2,51900
439152,2018-07-02,GTYR,167.0,169.0,163.25,163.43,42900
439599,2018-07-03,GTYR,164.0,164.0,157.2,159.02,10300
440072,2018-07-04,GTYR,157.6,159.9,154.0,154.0,26900
440544,2018-07-05,GTYR,155.0,155.5,154.0,154.43,9000
440999,2018-07-06,GTYR,154.98,154.98,151.3,151.83,5700
441464,2018-07-09,GTYR,152.0,152.02,147.0,147.98,17400
441931,2018-07-10,GTYR,147.15,149.0,143.5,148.64,29800
442414,2018-07-11,GTYR,149.0,154.0,148.0,151.32,23400
442879,2018-07-12,GTYR,150.0,158.0,150.0,154.19,14500
443345,2018-07-13,GTYR,153.25,157.98,152.0,153.66,23400
443822,2018-07-17,GTYR,157.0,157.0,152.0,153.0,16700
444325,2018-07-18,GTYR,153.0,157.8,153.0,153.98,87000
444838,2018-07-19,GTYR,153.98,161.67,153.98,154.88,314800
445323,2018-07-20,GTYR,154.0,154.99,152.0,152.82,41300
445789,2018-07-23,GTYR,153.0,153.75,150.05,150.76,22100
446338,2018-07-24,GTYR,152.7,153.75,151.5,153.36,32400
446878,2018-07-26,GTYR,158.7,158.7,152.5,154.8,52800
447410,2018-07-27,GTYR,155.0,160.0,153.25,157.57,176300
447979,2018-07-30,GTYR,159.8,165.44,159.01,163.57,469200
