,Date,Symbol,Open,High,Low,Close,Volume
108512,2015-11-24,INDU,1082.0,1097.0,1075.0,1076.46,8360
109051,2015-11-25,INDU,1078.9,1078.94,1040.0,1049.89,21300
109591,2015-11-26,INDU,1061.0,1069.0,1043.0,1047.95,7500
110109,2015-11-27,INDU,1059.9,1059.9,1033.0,1041.76,4580
110641,2015-11-30,INDU,1040.0,1040.0,1015.0,1016.2,4280
111140,2015-12-01,INDU,1010.0,1016.5,981.51,989.4,33820
111631,2015-12-02,INDU,990.0,1019.0,985.0,1003.14,11380
112114,2015-12-03,INDU,1019.49,1019.49,990.53,1003.8,5760
112596,2015-12-04,INDU,1039.0,1039.0,1007.01,1021.73,6240
113084,2015-12-07,INDU,1020.0,1037.0,1018.0,1020.01,13980
113570,2015-12-08,INDU,1022.5,1026.0,1015.0,1016.0,4780
114072,2015-12-09,INDU,1020.0,1035.0,1020.0,1023.93,4040
114558,2015-12-10,INDU,1026.99,1028.0,1020.0,1021.85,30520
115027,2015-12-14,INDU,1001.0,1003.0,1000.0,1000.82,3220
115501,2015-12-15,INDU,1001.01,1008.0,995.0,998.72,9780
115971,2015-12-16,INDU,992.0,1010.05,992.0,1001.05,1740
116452,2015-12-17,INDU,1019.99,1030.0,1005.0,1006.76,29300
116919,2015-12-18,INDU,1019.0,1019.0,999.0,1000.47,20820
117391,2015-12-22,INDU,1000.0,1005.0,951.75,1000.0,7200
117901,2015-12-23,INDU,1008.0,1050.0,1000.0,1005.39,20620
118413,2015-12-28,INDU,1010.0,1010.0,982.0,990.6,29720
118890,2015-12-29,INDU,1009.0,1009.0,995.1,1000.31,9400
119362,2015-12-30,INDU,1018.0,1018.0,1001.7,1004.42,1720
119824,2015-12-31,INDU,1001.1,1017.0,1001.1,1011.68,5800
120290,2016-01-01,INDU,1011.51,1035.0,1011.51,1025.68,2550
120757,2016-01-05,INDU,1025.0,1086.22,1025.0,1082.79,41000
121205,2016-01-06,INDU,1083.99,1090.0,1065.25,1068.53,12200
121681,2016-01-07,INDU,1074.5,1085.0,1052.0,1058.44,17300
122143,2016-01-11,INDU,1050.0,1060.0,1032.0,1049.87,42250
122598,2016-01-12,INDU,1050.0,1050.0,1030.51,1049.0,18900
123056,2016-01-13,INDU,1060.0,1085.0,1045.0,1046.46,18150
123549,2016-01-14,INDU,1040.0,1040.0,1003.0,1023.83,19650
