,Date,Symbol,Open,High,Low,Close,Volume
535084,2019-04-16,HIFA,3.6,3.6,3.6,3.6,500
536060,2019-04-18,HIFA,3.75,3.75,3.5,3.5,2000
536519,2019-04-19,HIFA,3.5,3.5,3.3,3.41,37500
538020,2019-04-24,HIFA,3.55,3.55,3.5,3.54,2000
538556,2019-04-25,HIFA,3.25,3.25,3.25,3.25,500
539627,2019-04-29,HIFA,0.0,3.75,3.75,3.25,500
541517,2019-05-06,HIFA,3.04,3.48,3.0,3.48,6500
543771,2019-05-13,HIFA,3.0,3.0,3.0,3.0,31000
546111,2019-05-20,HIFA,3.0,3.25,3.0,3.25,442500
546597,2019-05-21,HIFA,3.35,3.89,3.35,3.89,18000
548520,2019-05-27,HIFA,3.1,3.51,3.1,3.5,12000
549591,2019-05-29,HIFA,3.05,4.0,2.65,3.95,9000
552485,2019-06-13,HIFA,3.33,3.7,3.2,3.29,107500
552968,2019-06-14,HIFA,3.5,3.5,3.5,3.5,500
553451,2019-06-17,HIFA,3.11,3.6,3.1,3.1,9000
553941,2019-06-18,HIFA,3.1,3.1,3.1,3.1,20500
555351,2019-06-21,HIFA,3.66,3.66,3.66,3.66,500
556897,2019-06-26,HIFA,3.54,4.66,3.54,4.19,171000
557450,2019-06-27,HIFA,4.0,5.19,3.51,4.5,457000
557980,2019-06-28,HIFA,4.0,4.3,4.0,4.05,76500
558968,2019-07-03,HIFA,3.69,4.0,3.69,4.0,25500
559440,2019-07-04,HIFA,3.42,3.42,3.41,3.42,1000
559897,2019-07-05,HIFA,0.0,4.0,4.0,3.42,500
560334,2019-07-08,HIFA,3.2,3.2,3.0,3.0,178000
560780,2019-07-09,HIFA,3.25,3.25,3.04,3.25,2500
561664,2019-07-11,HIFA,3.25,3.25,3.02,3.02,1500
562548,2019-07-15,HIFA,2.71,3.2,2.71,3.2,5500
565320,2019-07-23,HIFA,3.2,3.2,3.15,3.15,14000
565835,2019-07-24,HIFA,3.15,3.15,3.15,3.15,70000
566340,2019-07-25,HIFA,3.15,3.16,3.15,3.15,11500
567366,2019-07-29,HIFA,3.05,3.05,3.05,3.05,500
567815,2019-07-30,HIFA,3.05,3.05,3.01,3.01,1000
568252,2019-07-31,HIFA,3.04,3.15,3.0,3.0,84500
570941,2019-08-09,HIFA,3.0,3.0,3.0,3.0,500
572295,2019-08-20,HIFA,3.68,3.68,3.68,3.68,500
575280,2019-08-28,HIFA,2.77,2.77,2.77,2.77,1000
580858,2019-09-17,HIFA,3.02,3.02,3.0,3.0,5000
581331,2019-09-18,HIFA,3.05,3.05,3.05,3.05,1000
582265,2019-09-20,HIFA,2.7,2.77,2.7,2.77,2000
584263,2019-09-26,HIFA,2.55,2.55,2.55,2.55,2000
585765,2019-10-01,HIFA,2.4,2.75,2.35,2.71,22000
586719,2019-10-03,HIFA,3.17,3.17,2.71,2.72,4500
587212,2019-10-04,HIFA,2.61,2.72,2.61,2.72,6000
587708,2019-10-07,HIFA,3.1,3.15,3.1,3.13,29000
588244,2019-10-08,HIFA,3.14,3.14,3.14,3.14,1000
588747,2019-10-09,HIFA,3.15,3.15,3.15,3.15,3500
589241,2019-10-10,HIFA,3.0,3.0,3.0,3.0,1000
590715,2019-10-16,HIFA,3.0,3.3,3.0,3.2,17000
591213,2019-10-17,HIFA,3.3,3.3,3.1,3.1,11500
593186,2019-10-23,HIFA,2.6,2.6,2.6,2.6,500
594215,2019-10-25,HIFA,3.0,3.0,3.0,3.0,500
596134,2019-10-31,HIFA,3.44,3.45,3.44,3.45,14500
596610,2019-11-01,HIFA,3.45,3.5,3.45,3.5,33000
597079,2019-11-04,HIFA,3.05,3.49,3.01,3.49,13000
597568,2019-11-05,HIFA,3.07,3.13,3.03,3.03,16000
598058,2019-11-06,HIFA,3.6,3.69,3.5,3.69,100000
598558,2019-11-07,HIFA,3.69,3.69,3.26,3.26,2000
599045,2019-11-08,HIFA,3.3,3.3,3.3,3.3,2500
599536,2019-11-11,HIFA,3.38,3.84,3.38,3.8,3500
600038,2019-11-12,HIFA,3.5,3.73,3.5,3.73,4500
601043,2019-11-14,HIFA,3.94,3.94,3.7,3.7,6000
601559,2019-11-15,HIFA,3.52,3.99,3.52,3.71,16500
602080,2019-11-18,HIFA,3.99,4.04,3.99,4.02,51000
602611,2019-11-19,HIFA,4.0,4.0,3.99,3.99,63000
603121,2019-11-20,HIFA,4.0,4.0,4.0,4.0,4000
604129,2019-11-22,HIFA,3.67,3.67,3.67,3.67,500
605179,2019-11-26,HIFA,3.9,3.9,3.8,3.8,9500
605727,2019-11-27,HIFA,3.8,3.8,3.55,3.65,36000
606263,2019-11-28,HIFA,3.7,3.7,3.6,3.65,156500
606830,2019-11-29,HIFA,3.7,3.8,3.7,3.7,122500
607408,2019-12-02,HIFA,3.7,4.0,3.36,3.94,257000
607936,2019-12-03,HIFA,3.88,3.88,3.75,3.75,68500
608448,2019-12-04,HIFA,3.75,3.9,3.75,3.79,70500
608968,2019-12-05,HIFA,3.71,3.71,3.71,3.71,7000
609492,2019-12-06,HIFA,3.72,3.72,3.72,3.72,6500
609993,2019-12-09,HIFA,3.7,3.99,3.6,3.62,395500
610500,2019-12-10,HIFA,3.7,3.75,3.7,3.71,179000
610994,2019-12-11,HIFA,3.51,3.65,3.51,3.53,16000
611985,2019-12-16,HIFA,3.65,3.7,3.55,3.7,100500
612494,2019-12-17,HIFA,3.8,3.9,3.7,3.8,111000
612996,2019-12-18,HIFA,3.6,3.62,3.5,3.51,43500
613480,2019-12-19,HIFA,3.6,3.7,3.5,3.51,147000
613963,2019-12-20,HIFA,3.45,3.5,3.45,3.5,8500
614425,2019-12-23,HIFA,3.6,3.6,3.4,3.4,155500
614934,2019-12-24,HIFA,3.55,3.55,3.4,3.45,33000
615460,2019-12-26,HIFA,3.5,3.55,3.4,3.42,890500
616000,2019-12-27,HIFA,3.8,3.8,3.69,3.73,482000
616525,2020-01-01,HIFA,3.81,4.1,3.62,3.93,754500
